player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
155623.0,Ryad Boudebouz,20250,1.1594138543516874,1e-05,,
156556.0,Nelson Oliveira,1260,1.063380281690141,1e-05,,
156716.0,Mathieu Philippe Peybernes,9360,0.8934740882917467,0.030078816276932697,0.827832100328257,0.9448706461543934
157288.0,Nemanja Pejcinovic,8550,1.125,1e-05,,
157369.0,Itay Shechter,1170,1.2954545454545454,1e-05,,
157560.0,William Remy,2430,1.4375,1e-05,,
157806.0,Moise Brou Apanga,2520,1.0319148936170213,1e-05,,
157859.0,Yohan Mollo,11070,1.2670454545454546,1e-05,,
157860.0,Frederic Duplus,720,0.38529980659238683,0.15961217646643622,0.1087524893898957,0.7137457212555688
158297.0,Robert Beric,630,1.263888888888889,1e-05,,
158886.0,Ermir Lenjani,1440,0.9320987654320988,0.06066044308568887,0.7732210757641841,0.9975552126532953
159352.0,Ousmane Coulibaly,2970,0.5753012048192772,0.0845230389286257,0.40649707648525757,0.7355058278699647
159594.0,Francis Coquelin,1170,1.371212121212121,1e-05,,
159839.0,Gaetan Charbonnier,6300,1.2692307692307694,1e-05,,
159882.0,Kevin Theophile-Catherine,13050,1.2885674931129478,1e-05,,
160220.0,Alassane Toure,1800,0.797029702970297,0.0873545571689203,0.6015823329105989,0.9372530778413877
160222.0,Yoann Andreu,4050,0.997787610619469,0.006912399790275706,0.9783373719485331,1.0
160370.0,Sidney Govou,4500,1.3565737051792828,1e-05,,
161291.0,Youssef El Arabi,3240,1.1906077348066297,1e-05,,
161328.0,Stephan El Shaarawy,630,1.263888888888889,1e-05,,
161396.0,Diego Contento,4230,1.2733050847457628,1e-05,,
161420.0,Emmanuel Riviere,8460,1.1475583864118897,1e-05,,
161421.0,Joshua Guilavogui,6930,1.205958549222798,1e-05,,
162914.0,Stophira Sunzu,2070,1.0387931034482758,1e-05,,
163160.0,Bengali-Fode Koita,1980,1.4009009009009008,1e-05,,
163205.0,Gael Kakuta,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
164519.0,Aleksandar Pesic,2250,1.3134920634920635,1e-05,,
164684.0,James Rodriguez,2700,1.6920529801324502,1e-05,,
165583.0,Sebastien Corchia,17460,1.040679711637487,1e-05,,
165679.0,Samba Sow,2610,0.8595890410958904,0.06321824950378213,0.7150054014661026,0.9580503255874278
166019.0,Wahbi Khazri,8370,1.3100858369098713,1e-05,,
166020.0,Tongo Hamed Doumbia,9540,1.0649717514124295,1e-05,,
166630.0,Lukman Haruna,2520,0.9609929078014184,0.0358294757725639,0.8663170990241835,0.9986350801357543
166917.0,Sambou Yatabare,6390,1.2373595505617978,1e-05,,
167027.0,Abdelaziz Barrada,1530,1.4011627906976742,1e-05,,
167555.0,Romain Grange,630,1.5416666666666667,1e-05,,
167557.0,Johan Martial,4230,0.7436440677966102,0.0628898741474374,0.6114623762362955,0.8562925946777894
168342.0,Yannis Salibur,2520,1.173758865248227,1e-05,,
169015.0,Niklas Hult,2610,1.0308219178082192,1e-05,,
169193.0,Alexandre Lacazette,12870,1.6976256983240225,1e-05,,
169204.0,Livio Nabab,1350,0.6644736842105263,0.11731260528247374,0.41827647859738887,0.8697932187859816
169217.0,Alejandro Bedoya,5850,0.8604294478527608,0.04259175507076891,0.767268485688712,0.9327398538251457
169594.0,Zie Diabate,1080,0.8278688524590164,0.10390191163522995,0.5819996376183277,0.9745557081952179
169865.0,Martin Braithwaite,7650,1.1514084507042255,1e-05,,
172568.0,Gil,3420,1.4685863874345548,1e-05,,
172615.0,Ryan Mendes,1260,0.9225352112676056,0.06856805841022014,0.7435515377644384,0.9971838702136271
173427.0,Lucas Alfonso Orban,2430,1.3272058823529411,1e-05,,
173484.0,Dragos Grigore,2250,1.0357142857142856,1e-05,,
173699.0,Koro Kone,810,1.0978260869565217,1e-05,,
173952.0,Maxime Le Marchand,2340,1.3778625954198471,1e-05,,
173955.0,Abdoul Razzagui Camara,3240,1.0248618784530386,1e-05,,
174062.0,Carlos Eduardo,2610,1.2705479452054793,1e-05,,
176801.0,Olubayo Adefemi,990,0.460020612249526,0.14212892209009362,0.1943245724336483,0.7390962379776731
177688.0,Innocent Emeghara,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
178091.0,Kalilou Mohamed Traore,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
178574.0,Adrian Gunino,2610,0.9965753424657534,0.01063065861008132,0.9664462803076054,1.0
179393.0,Ludovic Lamine Sane,15930,1.2251693002257338,1e-05,,
179410.0,Idrissa Gana Gueye,9270,1.376937984496124,1e-05,,
179415.0,Maxime Barthelme,6480,1.3864265927977841,1e-05,,
179511.0,Younes Belhanda,9180,1.3806262230919766,1e-05,,
179516.0,Roderic Filippi,1890,0.8066037735849056,0.08382578620860531,0.6183822920709137,0.940531040757527
179517.0,Yassine Jebbour,2430,1.0330882352941175,1e-05,,
179520.0,Loic Poujol,3960,1.088235294117647,1e-05,,
179522.0,Dany Nounkeu,2430,0.9963235294117646,0.011397016768194575,0.9639745939292927,1.0
179774.0,Gael Germany,1440,0.6234567901234568,0.11682784516275575,0.38370101566382847,0.8343744193343144
179791.0,Thomas Heurtaux,5760,1.1697819314641746,1e-05,,
179792.0,Romain Inez,1350,1.256578947368421,1e-05,,
179793.0,Yacouba Sylla,1620,1.1043956043956042,1e-05,,
179795.0,Yacine Brahimi,1800,1.193069306930693,1e-05,,
179798.0,Florin Berenguer,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
179828.0,Walid Mesloub,4680,1.1896551724137931,1e-05,,
179845.0,Romain Hamouma,13230,1.250679347826087,1e-05,,
179866.0,Yeni N'Gbakoto,1710,0.9427083333333333,0.05170811625839022,0.8068056975984136,0.9979589209991375
179891.0,Kassim Abdallah,5310,1.285472972972973,1e-05,,
179893.0,Pierrick Valdivia,2880,0.8726708074534161,0.05785223940850414,0.7398007346875164,0.9622216378064812
179901.0,Billy Ketkeophomphone,2790,1.0288461538461537,1e-05,,
180292.0,Tae-Hee Nam,1080,1.0737704918032787,1e-05,,
181197.0,Nicolas De Preville,6750,1.0518617021276597,1e-05,,
182923.0,Maxime Gonalons,18000,1.638861138861139,1e-05,,
182925.0,Clement Grenier,6210,1.6777456647398845,1e-05,,
183519.0,Pape Ndiaye Souare,5670,0.9667721518987341,0.02236895316291648,0.9110270106188502,0.9955633922050285
183530.0,Andy Delort,3060,1.0847953216374269,1e-05,,
184520.0,Samuel Souprayen,3870,1.0671296296296295,1e-05,,
184521.0,Florian Lejeune,720,0.7439024390243902,0.14390198968242301,0.41821872826012285,0.959478739056503
184591.0,Atila Turan,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
185000.0,Djakaridja Kone,4590,1.251953125,1e-05,,
185067.0,Chaher Zarour,1350,1.0592105263157896,1e-05,,
185625.0,Jose Luis Palomino,1620,0.6648351648351648,0.10772973717870046,0.43972476743817385,0.8556933683488932
186153.0,Cheick Doukoure,2160,1.1198347107438016,1e-05,,
186805.0,Dorian Leveque,4050,0.9756637168141593,0.022670245057432738,0.9155356684322579,0.9991604294398373
186813.0,Loic Abenzoar,630,0.30105653544694566,0.1592544735502402,0.052621138538748245,0.6506434885150922
186815.0,Enzo Reale,540,1.6290322580645162,1e-05,,
186831.0,Giannelli Imbula Wanga,4410,1.9329268292682928,1e-05,,
187017.0,Faouzi Ghoulam,6570,1.2308743169398908,1e-05,,
187666.0,Jacques Zoua Daogari,2340,0.8053435114503816,0.07591726824777131,0.6369765437551909,0.9298512950576463
187669.0,Gilles Sunu,5580,1.0144694533762058,1e-05,,
188413.0,Adrien Regattin,5850,1.1671779141104295,1e-05,,
188465.0,Florentin Pogba,2970,1.2078313253012047,1e-05,,
188467.0,Vincent Le Goff,3600,1.2213930348258706,1e-05,,
190972.0,Marco Verratti,7470,2.212740384615385,1e-05,,
191583.0,Frederic Bulot,4140,0.9112554112554112,0.041392342162352005,0.8150660828634084,0.9741929043430118
191788.0,Mexer,4590,0.919921875,0.037566191619675976,0.8324051486700437,0.9768161167195001
192316.0,Mattias Autret,1620,0.9945054945054944,0.016870085555806352,0.9461146486329248,1.0
192319.0,Jonathan Mensah,3150,1.0539772727272727,1e-05,,
192711.0,Christopher Maboulou,990,0.9017857142857143,0.08520382495258466,0.6811749296613602,0.9963529089777535
192770.0,Aymen Abdennour,9000,1.2584830339321358,1e-05,,
192807.0,Samba Diakite,2790,0.8685897435897435,0.05953797288219272,0.7320258973421029,0.9609266163295758
192905.0,Pape Abdou Camara,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
192920.0,Benjamin Stambouli,9180,1.3806262230919766,1e-05,,
193866.0,Papy Djilobodji,5220,0.895189003436426,0.03981071166014539,0.8054343385334244,0.9594321892135239
194479.0,"Abdoulaye Diallo Sadio,22",3510,1.2525510204081631,1e-05,,
195263.0,Ferebory Dore,630,1.263888888888889,1e-05,,
195299.0,Serge Aurier,11700,1.4754224270353304,1e-05,,
195706.0,Francois Moubandje,4500,1.1374501992031871,1e-05,,
196186.0,Damjan Djokovic,2340,0.8053435114503816,0.07591726824777131,0.6369765437551909,0.9298512950576463
196805.0,Gianni Bruno,2700,1.096026490066225,1e-05,,
196947.0,Abdul Majeed Waris,3240,1.356353591160221,1e-05,,
198277.0,Nicolas Pallois,4140,1.2142857142857142,1e-05,,
198593.0,Saliou Ciss,1890,1.042452830188679,1e-05,,
199810.0,Lindsay Rose,4050,1.2632743362831858,1e-05,,
199834.0,Remy Cabella,10080,1.4180035650623888,1e-05,,
201939.0,Cedric Bakambu,4680,0.978927203065134,0.019691575888723323,0.9266595546215558,0.9992752858807352
202443.0,Vincent Aboubakar,6750,1.1050531914893618,1e-05,,
202633.0,Bryan Dabo,4950,1.4329710144927537,1e-05,,
208672.0,Pablo Chavarria,2430,0.5183823529411765,0.0940917933240421,0.33422885864202617,0.6999729530052508
208676.0,John Tshibumbu,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
208984.0,Jonathan Delaplace,3510,1.1505102040816326,1e-05,,
210111.0,Lucas Digne,6570,1.9002732240437161,1e-05,,
210117.0,Samuel Umtiti,11520,1.7246489859594385,1e-05,,
210119.0,Jordan Ferri,6660,1.7129380053908358,1e-05,,
210120.0,Rachid Ghezzal,2430,1.988970588235294,1e-05,,
210122.0,Gregoire Puel,5490,1.0800653594771241,1e-05,,
210126.0,Dennis Appiah,6030,1.2068452380952381,1e-05,,
210128.0,Nampalys Mendy,10890,1.1641914191419143,1e-05,,
210138.0,Teddy Mezague,990,0.9017857142857143,0.08520382495258466,0.6811749296613602,0.9963529089777535
210142.0,Jonas Martin,6750,1.2513297872340428,1e-05,,
210146.0,Benjamin Jeannot,4590,1.115234375,1e-05,,
210184.0,Wissam Ben Yedder,11880,1.2261724659606656,1e-05,,
210185.0,Nicolas Issimat Mirin,6480,1.2202216066481995,1e-05,,
210389.0,Maxime Colin,1350,1.3223684210526316,1e-05,,
210390.0,Vincent Pajot,8010,1.2118834080717489,1e-05,,
210398.0,Romain Alessandrini,5940,1.5574018126888218,1e-05,,
210400.0,Abdoulaye Bamba,1890,0.9009433962264151,0.06340360954798212,0.7462997934077258,0.9861414998555204
210402.0,Steven Paulle,1530,0.9941860465116278,0.017821075671471245,0.9429740379323164,1.0
210403.0,Sanaa Altama,900,1.1862745098039216,1e-05,,
210404.0,Benjamin Corgnet,8820,1.304480651731161,1e-05,,
210406.0,Eric Bautheac,12510,1.1573275862068966,1e-05,,
210429.0,Romain Metannire,2970,0.8765060240963856,0.056258388281405655,0.7471398032132341,0.9634335073667661
210451.0,Wesley Lautoa,8910,1.311491935483871,1e-05,,
210452.0,Yoann Court,900,0.5980392156862745,0.1465033861711358,0.30018206844529166,0.8596467687915438
210453.0,Abraham Guie Gneki,540,0.507680775590303,0.18507795519635117,0.1584148722751115,0.8523919593818972
210466.0,Mathieu Duhamel,2340,1.1870229007633588,1e-05,,
210683.0,Aissa Mandi,11160,1.2085346215780999,1e-05,,
210691.0,Brice Dja Djedje,11790,1.4641768292682928,1e-05,,
210692.0,Kevin Berigaud,9270,1.231589147286822,1e-05,,
210694.0,Eric Tie Bi,3690,0.9004854368932038,0.04608137630941737,0.7937392806177672,0.9709000159213713
210922.0,Loris Nery,4500,1.1374501992031871,1e-05,,
211089.0,Kolbeinn Sigthorsson,1710,0.6822916666666666,0.10359138794623887,0.46428282091319034,0.8644052596403947
213319.0,Gadji Tallo,3330,0.9704301075268816,0.027407872303317066,0.8978291580720549,0.9989747253337204
214452.0,Pablo,1440,1.0555555555555554,1e-05,,
214972.0,Geoffrey Kondogbia,3060,1.6403508771929824,1e-05,,
215079.0,Mohammed Abu,540,1.9516129032258067,1e-05,,
215299.0,Lucas Moura,6750,2.1156914893617023,1e-05,,
215411.0,Marco Da Silva,1350,1.0592105263157896,1e-05,,
215798.0,Lavyin Kurzawa,6300,1.881766381766382,1e-05,,
229855.0,Mathieu Deplagne,5940,1.1797583081571,1e-05,,
230900.0,Nicolas Benezet,3690,1.1432038834951457,1e-05,,
230982.0,Raphael Varane,1710,0.9427083333333333,0.05170811625839022,0.8068056975984136,0.9979589209991375
231199.0,Paul-Georges Ntep,4230,0.9555084745762712,0.029698355428013176,0.881743857994645,0.9940128556025277
237631.0,Valentin Eysseric,7830,1.033256880733945,1e-05,,
239259.0,Valere Germain,5310,1.589527027027027,1e-05,,
240236.0,Massadio Haidara,3600,0.8233830845771144,0.05941122540489657,0.6930987072761361,0.9233370480309394
240367.0,Salif Sane,5850,1.0598159509202454,1e-05,,
240477.0,Loiik Landre,2340,0.7290076335877862,0.08522364690109277,0.5474477333388296,0.877531230928694
242094.0,Joel Campbell,990,0.8125,0.11174610786488638,0.5499962082100289,0.9719480551304976
242156.0,Djibril Sidibe,7020,1.1138107416879797,1e-05,,
242958.0,Jean-Christophe Bahebeck,3060,0.9678362573099415,0.029738078372526303,0.8891144269164387,0.9988819907415877
243248.0,Chris Mavinga,5220,1.0154639175257731,1e-05,,
244558.0,Jerome Roussillon,5400,1.3970099667774087,1e-05,,
244774.0,Esmael Goncalves,630,1.6805555555555556,1e-05,,
245287.0,Gaetan Courtet,3150,0.96875,0.02891855466421867,0.8921797742383675,0.998914711669043
246331.0,Willy Boly,3600,1.2213930348258706,1e-05,,
248169.0,Chaker Alhadhur,2970,1.2078313253012047,1e-05,,
248689.0,Michy Batshuayi,3330,1.4274193548387095,1e-05,,
251243.0,Lloyd Palun,3060,1.2309941520467835,1e-05,,
254308.0,Florian Thauvin,8370,1.449570815450644,1e-05,,
254702.0,Thievy Bifouma,900,1.4803921568627452,1e-05,,
258873.0,Issa Cissokho,6030,0.8794642857142857,0.039425280282170065,0.7923273530673962,0.945327651418583
260564.0,Kossi Prince Segbefia,1170,1.143939393939394,1e-05,,
261313.0,Jordan Veretout,5310,1.0152027027027026,1e-05,,
261609.0,Dimitri Foulquier,810,1.423913043478261,1e-05,,
263276.0,Adryan,1710,0.9947916666666666,0.01601547302142868,0.9489275413872237,1.0
264085.0,Ismael Diomande,2340,0.9580152671755725,0.03845452577686867,0.8564862538659399,0.9985266148601967
265727.0,Alexandre Coeff,1980,1.1306306306306306,1e-05,,
267365.0,Marquinhos,5220,2.3041237113402064,1e-05,,
267894.0,Guido Marcelo Carrillo,1350,1.388157894736842,1e-05,,
277341.0,Yoann Touzghar,1980,0.6351351351351351,0.0999436253275869,0.4299797613348714,0.8172361382204196
277384.0,Gael Angoula,1890,1.1367924528301887,1e-05,,
277390.0,Benjamin Boulenger,810,0.6630434782608696,0.1479986831541169,0.34875629408088477,0.9108407095925722
277412.0,Christophe Kerbrat,8280,0.9663774403470716,0.018671569335539626,0.9213582942721725,0.9926806013385336
277439.0,Florian Raspentino,4140,0.9545454545454545,0.030319076388509072,0.8792610143374815,0.9938791557115708
277443.0,Alexi Peuget,1170,1.2954545454545454,1e-05,,
278338.0,Rachid Alioui,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
278341.0,Bouna Sarr,2880,0.8416149068322981,0.06336432603725403,0.6994316052976177,0.943926348664244
279172.0,Emiliano Sala,2610,0.9280821917808219,0.047011917990194864,0.8123260226811402,0.9901332762469144
279173.0,Faycal Fajr,540,0.507680775590303,0.18507795519635117,0.1584148722751115,0.8523919593818972
279178.0,Thomas Guerbert,2430,0.8860294117647058,0.05984059595166889,0.7452590008601738,0.9739952619367941
279181.0,Saber Khalifa,4500,1.5358565737051793,1e-05,,
279461.0,Kenny Lala,1440,0.7469135802469136,0.1048347769525964,0.5169958182745129,0.9194875067239847
279879.0,Jean-Daniel Akpa-Akpro,7740,1.1380510440835268,1e-05,,
280965.0,Benjamin Mendy,6570,1.7090163934426232,1e-05,,
280977.0,Tiago Ilori,720,1.353658536585366,1e-05,,
281207.0,Kurt Zouma,4410,1.4247967479674797,1e-05,,
282286.0,Karim Rekik,2070,1.2974137931034482,1e-05,,
282472.0,Sergi Darder,1620,2.1483516483516483,1e-05,,
288783.0,Yeltsin Tejeda,2250,1.0753968253968254,1e-05,,
289140.0,Isaac Kiese Thelin,1260,1.3450704225352113,1e-05,,
289155.0,Lenny Nangis,3060,1.3187134502923976,1e-05,,
290022.0,Sanjin Prcic,2250,1.1547619047619047,1e-05,,
291642.0,Lionel Zouma,900,0.5046970021189867,0.14875600773362,0.2194209446568469,0.788249829665866
292678.0,Romain Saiss,3150,1.0255681818181819,1e-05,,
292772.0,Andre Biyogo Poko,4230,1.1885593220338984,1e-05,,
292888.0,Joseph Romeric Lopy,3150,1.1960227272727273,1e-05,,
292978.0,Somalia,2160,1.037190082644628,1e-05,,
294859.0,Alassane Plea,3960,1.4049773755656108,1e-05,,
297579.0,Diego Rolan,6120,1.335777126099707,1e-05,,
299984.0,Javier Manquillo,2790,1.3173076923076923,1e-05,,
300045.0,Yaya Banana,1800,0.896039603960396,0.06628719393629334,0.734655158498545,0.9854032261350876
303089.0,Alexy Bosetti,1800,0.797029702970297,0.0873545571689203,0.6015823329105989,0.9372530778413877
303139.0,Baissama Sankoh,1260,1.2746478873239437,1e-05,,
303155.0,Koffi Djidji,2970,1.0271084337349397,1e-05,,
303165.0,Nathan Sinkala,1350,1.125,1e-05,,
303334.0,Mohamed Yattara,1620,0.9395604395604394,0.054384156304475684,0.7967679335821475,0.9978400292727322
303345.0,Siam Ben Youssef,1440,1.2407407407407407,1e-05,,
303358.0,Mehdi Zeffane,990,1.3482142857142858,1e-05,,
303359.0,Amos Youga,1260,1.063380281690141,1e-05,,
303360.0,Steeve Yago,5850,1.1671779141104295,1e-05,,
304563.0,Emmanuel Herrera,2070,1.4267241379310345,1e-05,,
304856.0,Pedro Henrique,2880,1.1832298136645962,1e-05,,
306128.0,Ricardo Pereira,2340,1.5687022900763357,1e-05,,
307017.0,Pierre-Yves Polomat,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
307226.0,El-Hadji Ba,630,0.4381042735946034,0.17225157283363277,0.1288898461076571,0.7791229943442419
308088.0,Lalaina Nomenjanahary,1530,1.1686046511627906,1e-05,,
308843.0,Rafidine Abdullah,1800,1.094059405940594,1e-05,,
310836.0,Pierrick Capelle,1260,1.6267605633802817,1e-05,,
311003.0,Louis Poggi,540,1.1451612903225807,1e-05,,
317062.0,Adrien Thomasson,4320,1.0601659751037344,1e-05,,
319300.0,N'Golo Kante,3240,1.4668508287292816,1e-05,,
319822.0,Yassine Benzia,2250,1.3928571428571428,1e-05,,
346004.0,Lucas Silva,720,1.353658536585366,1e-05,,
348408.0,Birama Toure,4140,1.0627705627705628,1e-05,,
352833.0,Maxime Poundje,3510,1.2525510204081631,1e-05,,
352879.0,Adrien Rabiot,4770,2.4078947368421058,1e-05,,
352887.0,Abdoulaye Doucoure,4770,0.9793233082706767,0.01932875711077895,0.928014025318636,0.9992891777556387
352888.0,Axel N'Gando,1350,0.7302631578947368,0.11026871726460637,0.4901557210922637,0.9133468053752484
352943.0,Jordan Adeoti,3060,1.0847953216374269,1e-05,,
352994.0,Raphael Guerreiro,8460,1.243099787685775,1e-05,,
354467.0,Yannick Ferreira-Carrasco,4230,1.4004237288135593,1e-05,,
354472.0,Yrondu Musavu-King,540,1.1451612903225807,1e-05,,
354491.0,Khalid Boutaib,1980,0.9954954954954954,0.013902700593015228,0.9558432840584454,1.0
355901.0,Morgan Sanson,5490,1.1781045751633987,1e-05,,
357080.0,Lucas Ariel Ocampos,2340,1.3396946564885495,1e-05,,
357881.0,Adama Soumaoro,2700,1.096026490066225,1e-05,,
359188.0,Fabinho,8100,1.4866962305986697,1e-05,,
360166.0,Opa Nguette,1170,0.4660340298735383,0.1319311309533014,0.21705299073508388,0.7246852853273964
360560.0,Oussama Tannane,630,1.402777777777778,1e-05,,
361790.0,Helder Costa,1350,1.519736842105263,1e-05,,
363359.0,Corentin Jean,3420,0.918848167539267,0.04361420983715444,0.815146148588037,0.9818419077278429
365672.0,Sofiane Boufal,3420,1.2853403141361257,1e-05,,
369788.0,Ibrahim Amadou,1440,1.3641975308641974,1e-05,,
388025.0,Chris Philipps,810,0.45141986801069994,0.15508177470983225,0.16577079897788088,0.7567732562197761
391064.0,Neal Maupay,990,1.3482142857142858,1e-05,,
396912.0,Albert Rafetraniaina,1170,1.0681818181818181,1e-05,,
400962.0,Clarck Nsikulu,2070,0.9956896551724137,0.01331712027270096,0.9577504260585675,1.0
407765.0,Alexander Djiku,1800,0.9455445544554455,0.049282612990435314,0.8159021902966663,0.998065406903341
409161.0,Clinton Njie,1350,2.177631578947368,1e-05,,
409193.0,Issiaga Sylla,6030,1.1026785714285716,1e-05,,
413557.0,Anthony Martial,2610,1.5787671232876712,1e-05,,
418137.0,Arthur Masuaku,2430,1.1433823529411764,1e-05,,
420867.0,Romain Philippoteaux,2610,1.2363013698630136,1e-05,,
421786.0,Mario Lemina,3060,1.4064327485380117,1e-05,,
423058.0,Wylan Cyprien,2430,0.8492647058823529,0.06737588147949364,0.6956974639230434,0.9547163870952244
423190.0,Jimmy Cabot,990,1.3482142857142858,1e-05,,
424918.0,Antoine Conte,4140,1.2792207792207793,1e-05,,
426202.0,Divock Origi,2880,1.2142857142857142,1e-05,,
426612.0,Cheikh Ndoye,2880,1.0590062111801242,1e-05,,
426670.0,Pablo Martinez,2340,0.8053435114503816,0.07591726824777131,0.6369765437551909,0.9298512950576463
426873.0,Gaetan Bussmann,2790,0.8044871794871794,0.0698906771717527,0.6509335118449975,0.9212598804653358
426878.0,Guido Milan,1980,1.1756756756756757,1e-05,,
426880.0,Gnaly Maxwell Cornet,1170,2.5075757575757573,1e-05,,
426892.0,Hamari Traore,2880,1.1521739130434783,1e-05,,
427855.0,Remi Walter,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
435214.0,Uros Spajic,5400,1.0315614617940199,1e-05,,
435669.0,Marcos Lopes,2250,1.1944444444444444,1e-05,,
438167.0,Baptiste Guillaume,1800,0.8465346534653465,0.07828158351927661,0.6649662915798855,0.9641261579452735
441871.0,Benjamin Bourigeaud,900,0.9901960784313726,0.02944092858484301,0.9037046116080713,1.0
444000.0,Steven Moreira,3330,0.9435483870967741,0.0373412269895498,0.851141996106331,0.9923395168610933
445226.0,Jean-Philippe Gbamin,2610,0.7226027397260274,0.08146994331931581,0.5501828068231005,0.8661918171132915
446266.0,Mario Pasalic,810,1.315217391304348,1e-05,,
450002.0,Wallace,3150,1.3380681818181817,1e-05,,
465924.0,Karim Azamoum,720,1.1097560975609757,1e-05,,
466143.0,Mohamed Larbi,2340,1.2633587786259541,1e-05,,
466308.0,Cedric Yambere,3510,1.2015306122448979,1e-05,,
466357.0,Marcel Tisserand,4410,1.2215447154471544,1e-05,,
466430.0,Jessy Pi,3150,0.6846590909090909,0.07722769308079121,0.5245475559073903,0.8249047158116649
467689.0,Youssouf Sabaly,8370,0.9989270386266095,0.003373133087930793,0.9895007736977839,1.0
468931.0,Thomas Lemar,2070,1.4698275862068964,1e-05,,
469852.0,Nabil Fekir,3690,2.016990291262136,1e-05,,
470539.0,Jean Michael Seri,3150,1.6221590909090908,1e-05,,
473852.0,Corentin Tolisso,6570,1.7500000000000002,1e-05,,
473853.0,Jordan Amavi,3690,0.9975728155339806,0.007574735447474443,0.976231464535786,1.0
473855.0,Georges N'Koudou,3510,1.048469387755102,1e-05,,
473858.0,Cedric Hountondji,1260,1.3450704225352113,1e-05,,
474102.0,Claude Goncalves,1260,1.1338028169014085,1e-05,,
478345.0,Dimitri Cavare,1080,1.1557377049180328,1e-05,,
478393.0,Tiemoue Bakayoko,3870,1.4606481481481481,1e-05,,
481694.0,Bryan Pele,630,1.125,1e-05,,
488139.0,Bernardo Silva,4230,1.3792372881355932,1e-05,,
491167.0,Laurent Dos Santos,1350,0.7960526315789473,0.10010884179669302,0.5685157500348978,0.9507709477696427
500939.0,Wallyson Mallmann,630,1.5416666666666667,1e-05,,
503149.0,Rodrigue Casimir Ninga,1800,1.4900990099009899,1e-05,,
504033.0,Milan Gajic,540,1.306451612903226,1e-05,,
505866.0,Ferjani Sassi,1080,0.9098360655737705,0.07883354123635798,0.7050490252856458,0.9966795076645889
512740.0,Thomas Toure,1710,0.9427083333333333,0.05170811625839022,0.8068056975984136,0.9979589209991375
519575.0,Enzo Crivelli,1440,1.1790123456790123,1e-05,,
533212.0,Adama Traore,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
536584.0,Leo Dubois,2070,0.521551724137931,0.10154499128784264,0.3227454078250165,0.7168355134444984
543358.0,Ibrahim Didier Ndong,3870,1.2523148148148147,1e-05,,
559065.0,Ramy Bensebaini,1080,1.237704918032787,1e-05,,
562688.0,Valentin Vada,900,1.5784313725490196,1e-05,,
562697.0,Yacine Bammou,3780,0.7843601895734597,0.06257204784060005,0.6500933814703813,0.8931662182909827
562719.0,Valentin Rongier,1080,0.8278688524590164,0.10390191163522995,0.5819996376183277,0.9745557081952179
563069.0,Yann Bodiger,1710,1.3072916666666665,1e-05,,
563216.0,Almamy Toure,1170,1.8257575757575757,1e-05,,
564856.0,Francois Kamano,3240,0.9419889502762431,0.03832717382738012,0.8471894337439912,0.9921192525592535
574633.0,Vincent Koziello,3060,1.5818713450292397,1e-05,,
574642.0,Ellyes Skhiri,720,1.5975609756097562,1e-05,,
601783.0,Babacar Gueye,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
602211.0,Seko Fofana,2250,1.0357142857142856,1e-05,,
605848.0,Alexis Blin,1260,1.4154929577464788,1e-05,,
606491.0,Marcus Regis Coco,1980,1.0855855855855856,1e-05,,
611223.0,Benjamin Pavard,810,1.532608695652174,1e-05,,
612747.0,Frederic Guilbert,2700,1.2615894039735098,1e-05,,
613715.0,Olivier Boscagli,900,1.6764705882352942,1e-05,,
634113.0,Alois Confais,1170,1.2196969696969697,1e-05,,
642618.0,Zinedine Machach,630,1.263888888888889,1e-05,,
684978.0,Adam Ounas,1080,1.5655737704918034,1e-05,,
692984.0,Ousmane Dembele,1620,1.4890109890109888,1e-05,,
696443.0,Issa Diop,1890,1.4669811320754715,1e-05,,
