player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
78908.0,Marcelo,7920,2.620181405895692,1e-05,,
91503.0,Lasse Nielsen,1080,1.5655737704918034,1e-05,,
92527.0,Dani Fernandez,1170,1.371212121212121,1e-05,,
93064.0,Slobodan Rajkovic,3240,1.2734806629834254,1e-05,,
94267.0,Dusan Tadic,11970,1.7650150150150152,1e-05,,
95212.0,Veli Lampi,2430,0.9595588235294117,0.03709566304689482,0.8615756622387257,0.9985829200143527
95257.0,Jakob Jantscher,1980,1.716216216216216,1e-05,,
95434.0,Oussama Assaidi,6030,1.9657738095238098,1e-05,,
96643.0,Bojan Krkic,1530,2.1569767441860463,1e-05,,
97470.0,Lex Immers,16650,1.7230021598272138,1e-05,,
98375.0,Diogo Viana,630,0.5694444444444444,0.17291527219428798,0.22524430231122258,0.8775056585353079
99306.0,Melvin Platje,3330,1.1586021505376343,1e-05,,
99323.0,Erik Bakker,6120,1.218475073313783,1e-05,,
101042.0,Aaron Meijers,14940,1.3363417569193743,1e-05,,
101586.0,Freek Heerkens,1440,1.5493827160493825,1e-05,,
101588.0,Jonathan Reis,3960,2.0384615384615383,1e-05,,
101589.0,Genero Zeefuik,4680,1.1704980842911876,1e-05,,
102290.0,Guyon Fernandez,6120,1.4677419354838712,1e-05,,
102719.0,Stefan Nijland,5130,1.277972027972028,1e-05,,
102725.0,Fouad Idabdelhay,1710,0.9947916666666666,0.01601547302142868,0.9489275413872237,1.0
103684.0,Michael Zullo,1170,1.446969696969697,1e-05,,
103899.0,Siem de Jong,11250,2.4768370607028753,1e-05,,
104002.0,Tony Varela,1350,0.993421052631579,0.020085718807067377,0.9354505671482912,1.0
104005.0,Kelvin Maynard,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
104010.0,Gerson Sheotahul,2610,1.0308219178082192,1e-05,,
104045.0,Bas Dost,8550,1.81827731092437,1e-05,,
104377.0,Teddy Chevalier,2250,1.0753968253968254,1e-05,,
104382.0,Roberto Rosales,9540,2.091337099811676,1e-05,,
104482.0,Daryl Janmaat,11970,1.9151651651651653,1e-05,,
105919.0,Nacer Barazite,3420,1.3900523560209423,1e-05,,
106373.0,Guus Joppen,3960,1.1561085972850678,1e-05,,
106474.0,Rydell Poepon,14760,1.1272838002436054,1e-05,,
107994.0,Denis Halilovic,1350,0.993421052631579,0.020085718807067377,0.9354505671482912,1.0
108038.0,Georginio Wijnaldum,15210,2.145981087470449,1e-05,,
108807.0,Paulo Henrique,1080,1.401639344262295,1e-05,,
109061.0,Ruud Vormer,9540,1.7900188323917139,1e-05,,
109288.0,Ruud Boymans,4500,1.3167330677290836,1e-05,,
109637.0,Jacob Lensky,4950,1.233695652173913,1e-05,,
109638.0,Leroy Fer,9720,1.7292051756007396,1e-05,,
109639.0,Jordy Buijs,13680,1.1636005256241788,1e-05,,
109647.0,Vito Wormgoor,13950,1.244201030927835,1e-05,,
109648.0,Mitchell Donald,8460,1.4554140127388535,1e-05,,
109649.0,Jan-Arie van der Heijden,16920,1.6052072263549415,1e-05,,
109651.0,Gregory van der Wiel,8730,2.593621399176955,1e-05,,
109652.0,Vurnon Anita,8010,2.6468609865470856,1e-05,,
109653.0,John Goossens,5490,1.357843137254902,1e-05,,
110106.0,Josimar Lima,1710,0.6822916666666666,0.10359138794623887,0.46428282091319034,0.8644052596403947
110107.0,Niels Vorthoren,1080,0.5819672131147541,0.13575863608173427,0.3087275282018476,0.8298059561795321
110110.0,Ryan Koolwijk,10890,1.3044554455445545,1e-05,,
110113.0,Daan Bovenberg,7920,1.2936507936507937,1e-05,,
110115.0,Joshua John,2250,0.876984126984127,0.06416907771215101,0.7265000157536887,0.9717773119950409
110116.0,Tim Breukers,11610,1.618421052631579,1e-05,,
110135.0,Sjoerd Overgoor,7740,1.056844547563805,1e-05,,
110138.0,Calvin Jong-a-Pin,5220,1.4621993127147765,1e-05,,
110139.0,Geert Arend Roorda,1710,1.7760416666666665,1e-05,,
110142.0,Jeroen Veldmate,3420,1.5209424083769634,1e-05,,
110145.0,Martijn van der Laan,4950,1.161231884057971,1e-05,,
110146.0,Shkodran Metaj,2430,0.9227941176470588,0.05026353742460054,0.7992514546545786,0.9893676981142603
110147.0,Douglas,11610,1.9976780185758514,1e-05,,
110148.0,Marko Arnautovic,810,1.532608695652174,1e-05,,
110150.0,Kees van Buuren,1890,0.9952830188679245,0.014542158688712893,0.9537558941297962,1.0
110156.0,Gianluca Nijholt,1890,1.3254716981132075,1e-05,,
110159.0,Donny Gorter,8460,1.3067940552016986,1e-05,,
110161.0,Michiel Kramer,6390,1.5884831460674158,1e-05,,
110168.0,Kevin van Diermen,4050,1.2853982300884956,1e-05,,
110184.0,Dion Malone,9090,1.3053359683794468,1e-05,,
110189.0,Nacer Chadli,6390,2.13623595505618,1e-05,,
110214.0,Joey van den Berg,9810,1.566849816849817,1e-05,,
112119.0,Charlison Benschop,3780,1.400473933649289,1e-05,,
112471.0,Erik Falkenburg,14220,1.1447534766118836,1e-05,,
112477.0,Maikel van der Werff,6750,1.6236702127659577,1e-05,,
113189.0,Rostyn Griffiths,1350,0.9276315789473685,0.06437315630200802,0.7592906460757926,0.9973826476323006
113270.0,Sander Fischer,5940,1.1948640483383688,1e-05,,
114333.0,Lukas Marecek,1980,1.626126126126126,1e-05,,
114503.0,Abiola Dauda,990,2.419642857142857,1e-05,,
114558.0,Kevin Strootman,9630,2.1184701492537314,1e-05,,
114688.0,Claudemir,3870,1.1828703703703702,1e-05,,
115067.0,Nemanja Matic,2340,1.1106870229007633,1e-05,,
115723.0,Jules Reimerink,720,1.1097560975609757,1e-05,,
116750.0,Ricky van Wolfswinkel,5490,1.4558823529411764,1e-05,,
117541.0,Tjaronn Chery,11340,1.3874801901743266,1e-05,,
118346.0,Filip Luksik,810,1.2065217391304348,1e-05,,
118433.0,Luis Pedro,720,1.8414634146341464,1e-05,,
118434.0,Alexander Buettner,5580,1.4003215434083602,1e-05,,
118730.0,Eyong Enoh,6390,2.5716292134831464,1e-05,,
118843.0,Wiljan Pluim,7020,1.343989769820972,1e-05,,
120560.0,Tobias Sana,810,2.402173913043478,1e-05,,
121642.0,Marc van de Maarel,13590,1.5284391534391535,1e-05,,
128732.0,Jonathas,720,1.475609756097561,1e-05,,
128802.0,Donovan Slijngard,3330,0.9435483870967741,0.0373412269895498,0.851141996106331,0.9923395168610933
129915.0,Johann Berg Gudmundsson,5580,1.5289389067524115,1e-05,,
129918.0,Alfred Finnbogason,5580,1.8665594855305467,1e-05,,
130298.0,John Guidetti,1890,2.1273584905660377,1e-05,,
133201.0,Dario Dumic,1440,0.808641975308642,0.09484998286081284,0.5919120138952416,0.9541838113800113
140445.0,Tommy Oar,7290,1.5160098522167489,1e-05,,
142186.0,Johan Maartensson,4410,1.4857723577235773,1e-05,,
142990.0,Samuel Scheimann,2700,0.8311258278145695,0.06707145208228904,0.681119672112494,0.9399082633128574
142994.0,John Verhoek,1350,0.993421052631579,0.020085718807067377,0.9354505671482912,1.0
143365.0,Wilfried Bony,5580,1.7379421221864952,1e-05,,
143512.0,Danny Hoesen,2250,1.1944444444444444,1e-05,,
143523.0,Bruno Andrade,1800,1.292079207920792,1e-05,,
143945.0,Rajiv van La Parra,4140,1.6904761904761905,1e-05,,
145586.0,Stijn Wuytens,6840,1.615485564304462,1e-05,,
147594.0,Bryan Linssen,11970,1.1493993993993994,1e-05,,
147600.0,Maikel Kieftenbeld,11880,1.4757942511346445,1e-05,,
147601.0,Wout Droste,6930,1.322538860103627,1e-05,,
148487.0,Vytautas Andriuskevicius,4590,1.154296875,1e-05,,
149211.0,Nathan Kabasele,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
149855.0,Cuco Martina,7920,1.4410430839002268,1e-05,,
150119.0,Marko Vejinovic,12780,1.8361462728551337,1e-05,,
150199.0,Leon Broekhof,1260,0.7816901408450705,0.10595762079553452,0.5423625883449241,0.9468072549830951
150201.0,Luuk de Jong,12150,2.382396449704142,1e-05,,
150203.0,Soufian El Hassnaoui,2250,1.0753968253968254,1e-05,,
150206.0,Kai van Hese,990,1.2589285714285714,1e-05,,
150209.0,Bogdan Milic,1800,1.193069306930693,1e-05,,
150211.0,Norichio Nieveld,5400,1.0149501661129567,1e-05,,
150213.0,Mitchell Schet,5040,1.300711743772242,1e-05,,
150243.0,Nicky Kuiper,990,2.2410714285714284,1e-05,,
150248.0,Furdjel Narsingh,3600,1.171641791044776,1e-05,,
150435.0,Andrea Mei,810,0.8804347826086957,0.10158999496316135,0.6198875917577068,0.9954597364545417
150589.0,Bart Vriends,5670,1.0933544303797469,1e-05,,
150590.0,Gevero Markiet,3690,1.75,1e-05,,
150745.0,Jeffrey Rijsdijk,2250,1.0357142857142856,1e-05,,
154235.0,Miroslav Stoch,2790,1.830128205128205,1e-05,,
154245.0,Luca Caldirola,720,1.1097560975609757,1e-05,,
154268.0,Wilson Eduardo,810,1.2065217391304348,1e-05,,
154979.0,Hugo Bargas,1080,1.1557377049180328,1e-05,,
155639.0,Denis Oliynyk,3600,1.818407960199005,1e-05,,
156770.0,Kevin Greg Wattamaleo,2070,1.081896551724138,1e-05,,
157101.0,Markus Henriksen,8190,1.7664473684210529,1e-05,,
157630.0,Guram Kashia,15750,1.7128995433789953,1e-05,,
157723.0,Christian Eriksen,8640,2.516632016632017,1e-05,,
157901.0,Jagos Vukovic,2340,1.7213740458015265,1e-05,,
158278.0,Dario Vujicevic,3870,1.3680555555555556,1e-05,,
158581.0,Luciano Narsingh,11160,2.5289855072463765,1e-05,,
158841.0,Darryl Lachman,7470,1.203125,1e-05,,
158861.0,Adam Sarota,2430,1.2169117647058822,1e-05,,
159342.0,Mateusz Klich,3600,1.5696517412935322,1e-05,,
159465.0,Celso Ortiz,5580,1.5932475884244373,1e-05,,
159854.0,Kelvin Leerdam,11790,1.9214939024390245,1e-05,,
160211.0,Mostapha El Kabir,810,1.0978260869565217,1e-05,,
160599.0,Toby Alderweireld,11250,2.5966453674121404,1e-05,,
160906.0,Tom van Weert,5670,1.2041139240506329,1e-05,,
161012.0,Daley Blind,9270,2.1521317829457365,1e-05,,
161937.0,Victor Palsson,3690,1.3616504854368932,1e-05,,
163161.0,Rick ten Voorde,4500,1.0776892430278884,1e-05,,
163165.0,Danny Verbeek,3600,1.4950248756218905,1e-05,,
163205.0,Gael Kakuta,1890,1.891509433962264,1e-05,,
163227.0,Bart Biemans,12690,1.3109065155807367,1e-05,,
163608.0,Niek Vossebelt,2610,0.8253424657534246,0.06908874223699633,0.6711100677337001,0.9376748818068419
163824.0,Josue,990,0.6339285714285714,0.13791870311328694,0.34759083529363094,0.8751723356079469
164209.0,Genaro Snijders,1710,0.8906249999999999,0.06944337010995161,0.7218998734210567,0.9845818274040992
164246.0,Nick Viergever,14850,1.7318401937046004,1e-05,,
164574.0,Lorenzo Pique,810,0.6630434782608696,0.1479986831541169,0.34875629408088477,0.9108407095925722
164695.0,Darko Bodul,1620,1.2142857142857142,1e-05,,
165525.0,"Jeffry Fortes,30",2700,0.7649006622516556,0.07591907785694273,0.6012716206071553,0.8954052098288744
166065.0,Jeroen Tesselaar,1620,1.2142857142857142,1e-05,,
166575.0,Maxime Lestienne,540,2.435483870967742,1e-05,,
166618.0,Yassine El Ghanassy,900,1.5784313725490196,1e-05,,
169294.0,Oliver Feldballe,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
170441.0,Marlon Pereira,6660,1.2142857142857144,1e-05,,
171786.0,Funso Ojo,4590,0.763671875,0.05879980033816551,0.6394702515564824,0.8683923563286973
172346.0,Guus Hupperts,7290,1.4298029556650247,1e-05,,
172388.0,Aron Johannsson,4230,1.7817796610169492,1e-05,,
174054.0,Martin Milec,1080,1.319672131147541,1e-05,,
174364.0,Shiran Yeini,2070,1.3405172413793103,1e-05,,
174690.0,Rajko Brezancic,630,1.5416666666666667,1e-05,,
176691.0,Uros Matic,3330,0.9704301075268816,0.027407872303317066,0.8978291580720549,0.9989747253337204
178506.0,Charlton Vicento,3060,1.2309941520467835,1e-05,,
178538.0,Filip Djuricic,7560,1.9133016627078387,1e-05,,
178541.0,Gaby Jallo,1260,1.3450704225352113,1e-05,,
178749.0,Omer Bayram,1710,1.6197916666666665,1e-05,,
178753.0,Nemanja Gudelj,14310,1.6589195979899498,1e-05,,
178758.0,Bram Nuytinck,6210,1.3309248554913296,1e-05,,
178762.0,Lerin Duarte,5490,1.7826797385620916,1e-05,,
178765.0,Davy Proepper,12150,1.8202662721893492,1e-05,,
178767.0,Jeff Stans,7020,1.2289002557544757,1e-05,,
178788.0,Ties Evers,2070,1.211206896551724,1e-05,,
179115.0,Marcel Ritzmaier,3600,1.271144278606965,1e-05,,
179175.0,Sofian Akouili,540,1.306451612903226,1e-05,,
179179.0,Xander Houtkoop,3510,1.4311224489795917,1e-05,,
179184.0,Roland Bergkamp,1890,1.0896226415094339,1e-05,,
179201.0,Calvin Mac-Intosh,2250,0.9166666666666666,0.05399635585982444,0.784227804534701,0.9884732865089059
179206.0,Damiano Schet,1980,1.3558558558558558,1e-05,,
179208.0,Bryan Smeets,2430,1.1066176470588234,1e-05,,
179218.0,Mikhail Rosheuvel,4860,1.2380073800738007,1e-05,,
179236.0,Ilias Haddad,2070,0.6939655172413793,0.0936799056135068,0.49680929488917913,0.8594992342994476
179239.0,Michael de Leeuw,11340,1.189381933438986,1e-05,,
179241.0,Mitch Apau,2070,1.2974137931034482,1e-05,,
179242.0,Lars Lambooij,540,0.33870967741935487,0.17637768497122852,0.057647282455025255,0.7160051407410323
180236.0,Marvin Zeegelaar,990,1.7946428571428572,1e-05,,
180330.0,Patrick van Aanholt,5940,1.935045317220544,1e-05,,
180332.0,Ismo Vorstermans,3240,1.5773480662983426,1e-05,,
180784.0,Marvin Peersman,4950,0.8351449275362318,0.04949529571569997,0.7275416326037953,0.9198339410032434
181866.0,Thanasis Karagounis,810,1.532608695652174,1e-05,,
182228.0,Giovanni Gravenbeek,4500,1.1374501992031871,1e-05,,
183184.0,Marcos Gullon,990,0.9910714285714286,0.02693168656156756,0.9123248917608966,1.0
183500.0,Leandro Bacuna,7470,1.3233173076923077,1e-05,,
184522.0,Remy Amieux,8010,1.3127802690582961,1e-05,,
184618.0,Marciano Bruma,1440,1.1172839506172838,1e-05,,
184821.0,Jeffrey Bruma,8100,2.3181818181818183,1e-05,,
185342.0,Christoph Hemlein,1620,1.5989010989010988,1e-05,,
185389.0,Magnus Wolff Eikrem,900,2.5588235294117645,1e-05,,
185433.0,Torgeir Boerven,540,1.467741935483871,1e-05,,
185554.0,Miquel Nelom,9990,1.700539568345324,1e-05,,
186136.0,Samuel Armenteros,10260,1.7171628721541157,1e-05,,
186440.0,Jochem Jansen,1260,1.2746478873239437,1e-05,,
186837.0,Jesper Drost,8100,1.5753880266075388,1e-05,,
186847.0,Kamohelo Mokotjo,9720,1.5073937153419594,1e-05,,
186880.0,Mattias Johansson,7200,1.9214463840399005,1e-05,,
186923.0,Alexander Bannink,990,0.7232142857142857,0.128093006250345,0.44188353761809096,0.9298432883229764
188089.0,Bart Schenkeveld,6840,1.3398950131233598,1e-05,,
188533.0,Felipe Gutierrez,6480,1.8157894736842108,1e-05,,
188555.0,Stefan de Vrij,11160,1.92512077294686,1e-05,,
188557.0,Jens Toornstra,17100,1.5410094637223974,1e-05,,
188558.0,Tim Keurntjes,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
189052.0,Nenad Sreckovic,810,0.9891304347826088,0.032466298920959806,0.893208487964109,1.0
189237.0,Luc Castaignos,10170,1.7500000000000002,1e-05,,
191994.0,Nicolai Boilesen,4230,2.163135593220339,1e-05,,
192303.0,Jason Davidson,3780,1.353080568720379,1e-05,,
192712.0,Andreas Ludwig,1170,1.9015151515151514,1e-05,,
193174.0,Quincy Promes,2790,2.1185897435897436,1e-05,,
193177.0,Zakaria Labyad,5760,2.104361370716511,1e-05,,
193178.0,Mawouna Amevor,1260,0.9225352112676056,0.06856805841022014,0.7435515377644384,0.9971838702136271
193410.0,Michael Uchebo,1890,1.1839622641509433,1e-05,,
193424.0,"Emenike Alex Nkume,27",2160,1.037190082644628,1e-05,,
193803.0,Youness Mokhtar,6480,1.6634349030470916,1e-05,,
195783.0,Christian Supusepa,3600,1.345771144278607,1e-05,,
196221.0,Dave Bulthuis,7020,1.6253196930946294,1e-05,,
198406.0,Yoshiaki Takagi,900,1.6764705882352942,1e-05,,
198559.0,Marten De Roon,7560,1.7114014251781475,1e-05,,
198583.0,Richmond Boakye,630,0.5694444444444444,0.17291527219428798,0.22524430231122258,0.8775056585353079
199291.0,Marco van Ginkel,8190,1.8212719298245617,1e-05,,
199297.0,Juan Agudelo,720,1.475609756097561,1e-05,,
200743.0,Marcel Appiah,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
201745.0,Ricky van Haaren,5310,0.8631756756756757,0.044292786922710915,0.7656679237551439,0.9375610687454338
201934.0,Tomas Kalas,5580,1.7218649517684887,1e-05,,
202447.0,Ricardo Ippel,2340,1.2633587786259541,1e-05,,
206698.0,David Texeira,3870,1.3217592592592593,1e-05,,
207021.0,Trent Sainsbury,2070,1.6422413793103448,1e-05,,
207243.0,Renato Ibarra,8370,1.8251072961373391,1e-05,,
207642.0,Santiago Arias,6840,2.350393700787402,1e-05,,
209225.0,Thulani Serero,4410,1.9939024390243902,1e-05,,
209361.0,Roly Bonevacia,3240,1.1906077348066297,1e-05,,
209362.0,Aras Oezbiliz,810,3.0543478260869557,1e-05,,
209371.0,Ali Messaoud,2070,1.4267241379310345,1e-05,,
209372.0,Adam Maher,10710,1.9807046979865772,1e-05,,
209373.0,Roland Alberg,8460,1.2112526539278132,1e-05,,
209377.0,Frantisek Kubik,2340,1.7595419847328242,1e-05,,
209380.0,Kaj Ramsteijn,3600,1.3706467661691542,1e-05,,
209381.0,Tim Eekman,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
209384.0,Jordy Clasie,14310,1.8222361809045227,1e-05,,
209405.0,Virgil van Dijk,4770,1.1296992481203008,1e-05,,
209413.0,Ben Rienstra,14040,1.6331626120358516,1e-05,,
209418.0,Nathaniel Will,8010,1.4136771300448432,1e-05,,
209419.0,Pavel Cmovs,3600,1.1965174129353233,1e-05,,
209786.0,Steven Berghuis,5040,1.8345195729537367,1e-05,,
210185.0,Nicolas Issimat Mirin,1890,2.5990566037735845,1e-05,,
210956.0,Jesus Corona,2790,1.6057692307692306,1e-05,,
211020.0,Jerson Cabral,5670,1.6629746835443038,1e-05,,
211089.0,Kolbeinn Sigthorsson,5670,2.1060126582278484,1e-05,,
211091.0,Oscar Hiljemark,2610,2.160958904109589,1e-05,,
212153.0,Yannick Wildschut,3960,1.1787330316742082,1e-05,,
212170.0,Edwin Gyasi,1710,1.4635416666666665,1e-05,,
212366.0,"Kenny Anderson,18",1620,1.3241758241758241,1e-05,,
212370.0,Tom Beugelsdijk,6390,1.3497191011235956,1e-05,,
212500.0,Kevin Visser,2250,1.1150793650793651,1e-05,,
212511.0,Bruno Martins Indi,8640,2.0176715176715176,1e-05,,
212520.0,Johan Kappelhof,10620,1.33756345177665,1e-05,,
212708.0,Kasper Larsen,540,1.467741935483871,1e-05,,
212819.0,Mark Uth,5310,1.4712837837837838,1e-05,,
213167.0,Mike Te Wierik,9090,1.4140316205533598,1e-05,,
213682.0,Iiass Bel Hassani,5760,1.2632398753894083,1e-05,,
213699.0,Marti Riverola,1350,1.388157894736842,1e-05,,
213722.0,Rangelo Janga,1980,1.0855855855855856,1e-05,,
214397.0,Pele van Anholt,10080,1.6853832442067738,1e-05,,
215005.0,Jarchinio Antonia,5490,1.292483660130719,1e-05,,
215226.0,Joshua McEachran,540,2.274193548387097,1e-05,,
215369.0,Lucas Bijker,7020,1.2800511508951409,1e-05,,
215419.0,Anthony Limbombe,2880,1.12111801242236,1e-05,,
228982.0,Bruno Uvini,2880,1.4627329192546583,1e-05,,
229844.0,Ola John,3060,2.517543859649123,1e-05,,
230133.0,Navarone Foor,7740,1.3120649651972158,1e-05,,
231652.0,Thilo Leugers,900,1.2843137254901962,1e-05,,
232103.0,Ahmed Musa,3060,1.1140350877192982,1e-05,,
237534.0,Henk Dijkhuizen,4050,1.2190265486725664,1e-05,,
238529.0,Wojciech Golla,2610,1.1335616438356164,1e-05,,
240205.0,Jetro Willems,10080,2.46078431372549,1e-05,,
240235.0,Danilo Pereira,2610,1.5102739726027397,1e-05,,
240337.0,Lorenzo Ebicilio,1890,2.2688679245283017,1e-05,,
240346.0,Elvis Manu,2700,1.7582781456953642,1e-05,,
240556.0,Abel Tamata,3780,1.4952606635071088,1e-05,,
240788.0,Ted van de Pavert,4680,1.2662835249042146,1e-05,,
240790.0,Gregor Breinburg,4140,1.106060606060606,1e-05,,
242887.0,Christian Atsu,2250,1.9484126984126982,1e-05,,
243421.0,Jody Lukoki,6120,1.6436950146627567,1e-05,,
243422.0,Geoffrey Castillion,3150,1.1392045454545454,1e-05,,
243424.0,Rodney Sneijder,2700,1.6589403973509933,1e-05,,
243425.0,Ouasim Bouy,2250,1.7896825396825395,1e-05,,
243429.0,Giliano Wijnaldum,4680,1.706896551724138,1e-05,,
243430.0,Mitchell te Vrede,3600,1.4203980099502487,1e-05,,
243439.0,Thomas Bruns,9720,1.5258780036968578,1e-05,,
243465.0,Stefano Marzo,5670,1.4889240506329113,1e-05,,
243466.0,Imad Najah,1260,1.1338028169014085,1e-05,,
243473.0,Peter van Ooijen,1170,0.9166666666666667,0.07334506948341782,0.7256312144566655,0.9969524166853859
243481.0,Dries Wuytens,5760,1.2009345794392525,1e-05,,
243492.0,Ninos Gouriye,3510,1.6862244897959184,1e-05,,
243493.0,Stefan Thesker,540,1.306451612903226,1e-05,,
243496.0,Nils Roeseler,2610,0.9965753424657534,0.01063065861008132,0.9664462803076054,1.0
243501.0,Kai Heerings,3420,1.494764397905759,1e-05,,
243509.0,Anouar Kali,7110,1.36489898989899,1e-05,,
243937.0,Lars Veldwijk,2970,1.6897590361445782,1e-05,,
244278.0,Mathias Gehrt,2610,1.2705479452054793,1e-05,,
244398.0,Stefano Magnasco,2160,1.4504132231404958,1e-05,,
244458.0,Mustafa Saymak,4860,1.6254612546125462,1e-05,,
245315.0,Jeffrey Gouweleeuw,13050,1.7706611570247934,1e-05,,
245422.0,Ryo Miyaichi,1530,2.2151162790697674,1e-05,,
248123.0,Lion Kaak,540,1.1451612903225807,1e-05,,
248151.0,Joey Pelupessy,3960,1.4502262443438914,1e-05,,
248154.0,Cas Peters,2520,1.2801418439716312,1e-05,,
252969.0,Lucas Andersen,4140,1.603896103896104,1e-05,,
253120.0,Virgil Misidjan,2520,0.9964539007092198,0.011000505079624832,0.9652543292506103,1.0
255221.0,Simon Thern,2070,1.5560344827586206,1e-05,,
257828.0,Ruben Ligeon,1440,1.0555555555555554,1e-05,,
259375.0,Mike van Duinen,10080,1.3556149732620322,1e-05,,
261597.0,Muamer Tankovic,1980,1.4459459459459458,1e-05,,
261599.0,Adnane Tighadouini,3060,1.026315789473684,1e-05,,
262753.0,Alex Schalk,3510,1.1760204081632653,1e-05,,
264860.0,Mike van der Hoorn,5220,1.6855670103092784,1e-05,,
266526.0,Viktor Fischer,4320,2.5331950207468883,1e-05,,
266546.0,Prince Desir Gouano,1800,1.391089108910891,1e-05,,
267369.0,Wallace,990,2.598214285714285,1e-05,,
267380.0,Lucas Piazon,2160,1.8223140495867767,1e-05,,
269806.0,Georgiy Zhukov,1350,1.1907894736842106,1e-05,,
275457.0,Samuel Stefanik,900,1.5784313725490196,1e-05,,
277460.0,Arkadiusz Milik,3780,2.4431279620853084,1e-05,,
277597.0,Florian Jozefzoon,3690,1.0946601941747574,1e-05,,
277608.0,Lorenzo Burnet,8820,1.2026476578411407,1e-05,,
277609.0,Daryl van Mieghem,2970,1.2078313253012047,1e-05,,
277849.0,Kenneth Omeruo,3150,1.3948863636363635,1e-05,,
278284.0,Khalid Karami,4140,1.1926406926406925,1e-05,,
278473.0,Valeri Kazaishvili,6300,1.8105413105413108,1e-05,,
278807.0,Robert Muehren,1170,1.75,1e-05,,
278838.0,Thomas Lam,4950,1.5054347826086956,1e-05,,
278848.0,Stanley Elbers,1170,0.6136363636363636,0.12921397715229718,0.34908967898536514,0.8456402165274134
279104.0,Jurgen Mattheij,3240,1.2458563535911602,1e-05,,
279105.0,Daan Smith,990,0.6339285714285714,0.13791870311328694,0.34759083529363094,0.8751723356079469
279107.0,Kevin Jansen,8820,1.253564154786151,1e-05,,
279109.0,Darren Maatsen,1170,1.0681818181818181,1e-05,,
279110.0,Mick van Buren,540,0.33870967741935487,0.17637768497122852,0.057647282455025255,0.7160051407410323
279116.0,Mats Seuntjes,3330,1.4274193548387095,1e-05,,
279728.0,Giovanni Hiwat,720,1.353658536585366,1e-05,,
279861.0,Doke Schmidt,3960,1.495475113122172,1e-05,,
280038.0,Jens Podevijn,990,1.1696428571428572,1e-05,,
281012.0,Filip Kostic,2970,1.6897590361445782,1e-05,,
281110.0,Brahim Darri,2880,1.4316770186335404,1e-05,,
281206.0,Tomi Juric,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
282286.0,Karim Rekik,4860,2.345018450184502,1e-05,,
288349.0,Christian Santos,2610,1.1335616438356164,1e-05,,
289222.0,Uche Nwofor,2610,1.2705479452054793,1e-05,,
289441.0,Jurgen Locadia,5130,2.0996503496503496,1e-05,,
292769.0,Caner Cavlan,2430,1.3272058823529411,1e-05,,
292773.0,Dico Koppers,5760,1.4813084112149535,1e-05,,
293360.0,Fernando Lewis,1710,1.0989583333333333,1e-05,,
293718.0,Joeri de Kamps,2610,1.0650684931506849,1e-05,,
293722.0,Simon Tibbling,4230,1.3792372881355932,1e-05,,
295087.0,Mitchell Paulissen,1260,0.6408450704225352,0.12305397460851092,0.385454658283303,0.8587518055359598
298448.0,Davy Klaassen,7470,2.2968750000000004,1e-05,,
298449.0,Lesley de Sa,1800,0.797029702970297,0.0873545571689203,0.6015823329105989,0.9372530778413877
298933.0,Robin Propper,2520,1.173758865248227,1e-05,,
299514.0,Ricardo van Rhijn,9000,2.2065868263473054,1e-05,,
299572.0,Terence Kongolo,6570,1.9139344262295084,1e-05,,
303059.0,Bertrand Traore,2970,2.021084337349398,1e-05,,
303824.0,Memphis Depay,5760,2.260124610591901,1e-05,,
303926.0,Luciano Slagveer,6030,1.7723214285714288,1e-05,,
303929.0,Jordy van Deelen,1620,0.9395604395604394,0.054384156304475684,0.7967679335821475,0.9978400292727322
303994.0,Mart Lieder,2970,0.8765060240963856,0.056258388281405655,0.7471398032132341,0.9634335073667661
303999.0,Matthew Steenvoorden,1170,0.7651515151515151,0.11249246422737656,0.5129623469444604,0.9421472055645258
304000.0,Tonny Vilhena,7470,1.840144230769231,1e-05,,
304353.0,Kenny van der Weg,4500,0.9183266932270916,0.03827398597756797,0.8292017913612223,0.9763350357577465
304455.0,Joel Veltman,7560,2.1864608076009504,1e-05,,
304668.0,Sander van de Streek,4860,1.0350553505535056,1e-05,,
305132.0,Stefano Denswil,1530,2.0988372093023253,1e-05,,
305827.0,Marnick Vermijl,2520,1.6702127659574466,1e-05,,
305831.0,Terell Ondaan,2430,1.1433823529411764,1e-05,,
309505.0,Amin Younes,2250,2.1865079365079363,1e-05,,
312791.0,Yoell van Nieff,2610,1.202054794520548,1e-05,,
318809.0,Sam Larsson,4950,1.5235507246376812,1e-05,,
350986.0,Wilfried Kanon,2340,1.2633587786259541,1e-05,,
351875.0,Hicham Faik,1530,0.8197674418604651,0.09010030525433224,0.6129525641558222,0.9571533956906275
351898.0,Mark Diemers,3150,1.6505681818181817,1e-05,,
